#{"t_start": 1678993899.7066488, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation
103.32972,2880,21164.487425,False,True,False,11,1865113656104039754,2880,0,0,0,16.548476251656986,11.699744309133406,13.985599618732245,15819.878303456584,18626.663794957043,18864.804665434658,1368.1719146891853,1192.4143959869195,1165.4247426790519,-3758.6225195363418,-2266.1232519402943,-3478.107098978963,659.1615959773488,776.1109914565448,786.0335277264401,262080,2880,16613,200,0,0,0,0,1,190,103.32970581276366,558.7999138487133,-286.4310970532529,0,0,-40.80000000000004,388.4094180811202,0
-84.736595,2880,21164.487425,False,True,False,13,2957949338799231523,2880,0,0,0,15.833900676589732,13.761900120953012,13.947418003509194,16748.821891644886,14507.521341608068,15938.917273841227,1575.6362844052258,968.4031884596095,1645.6238287288145,-7277.606339227652,-7167.567327312511,-2216.820895069038,697.8675788185295,604.4800559003343,664.1215530767184,244800,2880,15119,904,0,0,0,0,1,585,-84.7360529410599,435.2256402482406,-1178.0788866701785,0,0,-51.800000000000196,286.236928775596,0
104.14283,2880,21164.487425,False,True,False,14,1516399663867034999,2880,0,0,0,16.206509706557767,13.861037250850465,15.482966588908619,19950.254589433265,17963.08898611547,16811.11336388039,1773.0274269604515,1754.1102880083208,1648.889302876841,-106314.18381401202,-2411.579215128741,-619679.2400786526,831.2606078930733,748.4620410881494,700.4630568283485,155520,2880,17269,129,0,0,0,0,1,864,104.14278164948121,538.8926695834665,-224.77502376542768,0,0,-90.60000000000075,401.3390440788489,0
152.8275,2880,21164.487425,False,True,False,16,8329349217610743221,2880,0,0,0,16.506622564730918,13.883297664212467,15.777093396264302,27418.232877771778,27870.81921132441,21733.298039582714,1874.3454811465433,1914.373626045705,1406.0795395892271,-3679.94388020971,-2228.0302349056083,-4140.563361043783,1142.4263699071817,1161.284133805182,905.554084982615,100800,2880,5117,57,0,0,0,0,3,1285,152.82764214394507,836.1245763397325,-139.80003441242042,0,0,-84.00000000000065,304.64131093636007,0
173.48112,2880,21164.487425,False,True,False,18,1105214802618004826,2880,0,0,0,16.192356384041602,13.887516016101298,15.130511119292743,26349.408558244733,29087.396684223673,25308.137786212505,1759.1683027427919,1455.929800092727,1419.258124659877,-3372.9455831170103,-1298.4512262602302,-2605.8925469256887,1097.8920232601783,1211.9748618426524,1054.5057410921852,100800,2880,4950,1,0,0,0,0,1,665,173.4810503378182,872.6219005267079,-45.382302372385986,0,0,-58.20000000000029,271.84670387258495,0
173.78365,2880,21164.487425,False,True,False,19,7837995763623542665,2880,0,0,0,11.043055497197694,9.623115962825313,8.999655031162982,20836.872159869345,21304.123441072697,21025.336114628728,291.7340319320002,306.48002061113567,272.8464891451645,-113.15281149717356,-138.13754984935798,-107.61451540772002,868.2030066612236,887.6718100446961,876.0556714428625,120960,2880,8306,0,0,0,0,0,1,0,173.78347049123232,639.1237032321823,-5.826274620356558,0,0,0,409.40339433556693,0
146.35725,2880,21164.487925,False,True,False,20,1616269549837516242,2880,0,0,0,16.664523406400868,13.845680042394442,14.429848028574106,23398.386862199524,19275.41094337397,15814.020320486177,1883.3729632479337,1420.4660412129404,1623.7349525525356,-4007.6145664931755,-1420.0719864529374,-1757.5307595718841,974.9327859249832,803.1421226405814,658.9175133535907,184320,2880,11485,0,0,0,0,0,1,378,146.3573669446287,578.2623283012215,-39.704746271722136,0,0,-43.00000000000007,382.5866196382725,0
140.56355,2880,21275.035805,False,True,False,5,1374638303775844132,2880,0,0,0,16.24397799056695,13.887262081946075,15.982265379941412,28419.49636470451,29698.13190846116,18938.598123594413,1743.0280875344429,2199.101231493514,1021.6893692976596,-2173.7212134527394,-2332.014997698388,-1455.2054986998426,1184.1456818626916,1237.4221628525502,789.108255149769,89280,2880,3433,131,0,0,0,0,3,1295,140.56373128810003,890.943957253836,-227.27828693115322,0,0,-96.60000000000083,276.3167174059208,0
80.52048,2880,21282.515182,False,True,False,9,1224628953888262458,2880,0,0,0,16.04857128660147,13.556992527409522,14.536107980748946,15770.752920594181,17491.50069751452,12264.917033222107,1365.9096761213746,2253.2460523215836,1362.981507347453,-2902.422529541325,-3098.290330263587,-5026.814639362822,657.1147050247389,728.8125290631048,511.0382097175836,270720,2880,24803,182,0,0,0,0,1,420,80.52058482615233,524.7450209254357,-320.1785551416617,0,0,-97.60000000000085,376.15704317313924,0
161.75107,2880,21297.949528,False,True,False,15,3162408331538919632,2880,0,0,0,16.641288886798815,13.855931288015817,15.717491549284492,28465.067674004047,26982.510175632582,21961.410771869305,1610.6713119595622,1797.718614868966,1229.3503175890314,-928889.804333155,-1546.593184858574,-105035.76273032514,1186.044486416813,1124.271257318024,915.0587821612183,97920,2880,6353,22,0,0,0,0,3,596,161.75102802937508,809.4753052689791,-82.35638607395173,0,0,-83.80000000000065,327.18724898122326,0
70.93257,2880,21344.165548,False,True,False,23,4144460270947002336,2880,0,0,0,16.47207906449189,13.25688720254115,14.537027906381446,15835.482482642507,19433.567811811972,18234.34236190514,1287.1560170708362,856.2284270608542,845.0352502336041,-3534.1191967681348,-3148.6850596715963,-1875.0972781915227,659.8117701101019,809.7319921588331,759.7642650793763,218880,2880,14769,341,0,0,0,0,1,208,70.93357067927042,583.0070343543601,-460.95184790687864,0,0,-43.00000000000007,346.5462376281582,0
58.880817,2880,21437.32522,False,True,False,7,7655839020308208947,2880,0,0,0,16.662342125398208,11.712687279778935,14.611655905964929,17243.165095199893,4355.368842925579,10388.609323481189,1523.3958731488358,416.26996886154745,1467.8500392161295,-11002.989316055784,-416.26997000406567,-1733.4922507922101,718.4652123000111,181.47370178856593,432.85872181171527,218880,2880,25733,0,0,0,0,0,1,551,58.880166746682754,130.66106528776754,-11.445601852251901,0,0,-13.799999999999983,247.86553704455554,0
93.84899,2880,21460.496492,False,True,False,1,4236625737729233649,2880,0,0,0,15.771208739956633,12.760080582978462,15.26048453345328,16119.508318095184,16437.05909951724,17613.69309966437,1277.5736250072582,1204.6997851261983,1070.3044675030792,-6163.633194713327,-2331.6402360799166,-2416.2204253984205,671.6461799206302,684.8774624798839,733.9038791526821,227520,2880,17011,164,0,0,0,0,1,243,93.84940447599027,493.1117729855175,-249.5872413493595,0,0,-37.599999999999994,357.17189521978844,0
-155.85243,2880,21489.818397,False,True,False,22,1713602214457037729,2880,0,0,0,16.52205057424396,12.057217659242337,15.324697137478882,17122.6378121575,8216.648527726338,10877.570122908824,1547.3929324308922,991.6647118700732,1501.4143999306652,-6220.741759107688,-8706.205137101639,-3249.5986211389827,713.4432421732305,342.36035532193074,453.2320884545363,190080,2880,22742,1102,0,0,0,0,1,680,-155.8511010189275,246.4994558317901,-1441.5657211742584,0,0,-27.399999999999935,287.35965922893575,0
56.00016,2880,21520.039468,False,True,False,17,5809969882189323618,2880,0,0,0,16.08532600781531,11.907680729834574,14.9820337996373,18941.794785018126,10044.266501247972,14588.454630551158,1459.0739290977674,1262.0506546470629,1877.2327615749068,-8869.512823195319,-2929.7388120581654,-1652.465270999018,789.2414493757669,418.511104218667,607.8522762729656,239040,2880,15483,211,0,0,0,0,1,183,56.00005632967609,301.32799503743917,-340.24720080837614,0,0,-68.60000000000043,443.519543748993,0
145.27458,2880,21523.748652,False,True,False,10,3530934324663748219,2880,0,0,0,15.563950355580554,12.209484610144338,14.799643229061274,15884.578306263693,18688.846316701638,14436.50459244167,1457.1769148300707,1335.840855103035,1403.4681194638874,-3669.220330955219,-1335.8404051807152,-4543.882339777765,661.8574294276597,778.7019298625669,601.521024685071,175680,2880,17374,9,0,0,0,0,1,725,145.27487135180945,560.6653895010476,-53.484391166415875,0,0,-52.400000000000205,416.8682297762241,0
136.77364,2880,21561.100537,False,True,False,21,5916683135520156498,2880,0,0,0,16.657643492138067,13.886093173860905,16.123944640532116,24296.516394651666,21382.238262930372,17709.299107135656,1774.728973962805,1576.6236779246483,1398.6358897425532,-17003.96713175993,-1410.8108287144166,-187008.01393444857,1012.3548497771654,890.9265942887641,737.8874627973246,115200,2880,8697,11,0,0,0,0,3,809,136.77310315248295,641.4671478879122,-65.22962507885468,0,0,-32.799999999999926,277.20109610583523,0
53.21344,2880,21643.229677,False,True,False,12,1245965613586442276,2880,0,0,0,16.521353641511595,13.888810265811795,15.587598935041106,26685.363363263514,24373.240572525654,21324.595489192536,1809.8162873159238,1641.260148582661,1789.1046010633356,-176031.9440972928,-4387.167383645111,-248362.21215762993,1111.8901401359674,1015.5516905219052,888.524812049685,135360,2880,9304,437,0,0,0,0,1,752,53.213389723318826,731.1972171757733,-624.6903204145059,0,0,-88.60000000000072,301.3734415786503,0
121.683304,2880,21669.076441,False,True,False,0,8615030846276391752,2880,0,0,0,16.562733098660036,11.86622958797265,14.784403104953217,16025.173255039106,13802.476367714124,12753.173933654645,1497.4727731344785,1935.0324765379733,1678.8657257781197,-10671.116269174023,-1789.5885910499971,-17014.660876686892,667.7155522932743,575.1031819880885,531.3822472356135,293760,2880,22880,6,0,0,0,0,1,216,121.68321319452943,414.0742910314231,-68.10285095904851,0,0,-79.40000000000059,463.52783909480064,0
168.0761,2880,21712.313912,False,True,False,2,7951634914466605994,2880,0,0,0,16.6478596844653,13.888038635333967,14.873122671442403,28937.016384721876,30659.77572717012,21142.709188032855,1580.9142004420678,1757.3612949026112,1221.4356733823608,-53025.39666654191,-1460.7945557741853,-113469.86318653468,1205.7090160300718,1277.4906552987552,880.9462161680397,100800,2880,4343,39,0,0,0,0,1,628,168.07623039383736,919.7932718151045,-99.9928809128733,0,0,-71.60000000000048,260.2569914607905,0
119.44163,2880,21712.313912,False,True,False,3,6660794697418601262,2880,0,0,0,15.705889747220597,12.522344373443481,14.042450553056758,15777.786470653538,8632.091652984398,9385.528054205413,1190.7917497285903,817.4228719393982,1293.6664647709893,-46443.88511059473,-782.736797145306,-308528.8330145749,657.4077696105378,359.6704855410173,391.06366892522414,247680,2880,25281,0,0,0,0,0,1,31,119.44181911048555,258.96274958953256,-17.896749627149386,0,0,-20.59999999999996,496.1849147005279,0
178.94823,2880,21712.313912,False,True,False,4,4390683975333637016,2880,0,0,0,15.850957042764943,13.678629756227478,15.842776209401725,24973.23583342211,29281.745284230128,24365.380189351537,1752.1199057183633,1101.5033546252218,1463.8288119446165,-18006.25922542696,-1076.5060781221935,-24930.97749722748,1040.5514930592603,1220.0727201762506,1015.2241745563155,109440,2880,4816,0,0,0,0,0,1,1067,178.94848124941976,878.4523585269008,-33.61150196871361,0,0,-71.60000000000048,300.45003093832986,0
112.85485,2880,21712.313912,False,True,False,6,8252982797816221878,2880,0,0,0,16.505486987149965,12.765991499652666,15.883413625391565,17193.48616986603,14227.312320376079,14304.432856038024,1673.2997550451391,1474.5925478849547,1884.6950852942255,-6855193.583425884,-1734.4392244343692,-5844.772783164349,716.3952570777526,592.8046800156659,596.0180356682503,279360,2880,16407,63,0,0,0,0,1,488,112.8547438224374,426.81936961128037,-124.14154876995946,0,0,-64.20000000000037,438.6506420933004,0
99.08658,2880,21712.314411,False,True,False,8,7996892935085912565,2880,0,0,0,16.612316888082947,12.889807759974733,16.612316888082947,13751.312050185841,9909.893792644978,11518.815904504823,1318.0845308931478,804.4170175443335,1145.6285414640759,-11827.165964573198,-1013.347072137882,-1925.9141582249044,572.9713354244116,412.9122413602082,479.9506626877031,227520,2880,26458,0,0,0,0,0,1,312,99.08464223543035,297.29681377934986,-23.639179771015176,0,0,-25.199999999999942,346.05021940423234,0
95.311806,2880,21712.314411,False,True,False,11,8314234204324368535,2880,0,0,0,16.58143075273617,13.887998836632512,14.88417748759491,25736.355375957653,26243.508195866696,23555.155508108135,1890.0838422928484,2125.9744435616267,1770.6179847542742,-454559.8508777922,-3163.8724457030507,-2808112.8564842744,1072.3481406649064,1093.4795081611114,981.4648128378382,126720,2880,7275,290,0,0,0,0,3,555,95.31180005886054,787.3052458759978,-437.28424401998683,0,0,-73.0000000000005,294.849798497147,0
103.050415,2880,21712.314411,False,True,False,13,682177878521029200,2880,0,0,0,16.665993483332127,13.74033510461254,16.077362149343706,22466.851800959015,15934.304359268672,17947.142484861077,1926.3426984842724,2050.280243620559,1810.1571688062013,-72400.80079310566,-1720.3824954103495,-5322.429606731995,936.1188250399866,663.9293483028606,747.7976035358789,227520,2880,13767,88,0,0,0,0,1,602,103.05047838976938,478.0291307780578,-175.87394199302813,0,0,-97.20000000000084,413.34768155358427,0
183.0503,2880,21712.314411,False,True,False,14,7599045017391729623,2880,0,0,0,16.13771305078007,13.888769210404634,14.878785992427156,26559.68774849989,31016.861825314107,21462.941643699345,1748.3551834844102,1812.9719567190516,1390.754222951469,-4035980.786714838,-1560.448825236577,-8683.446795886803,1106.6536561874836,1292.3692427214232,894.2892351541399,138240,2880,5343,0,0,0,0,0,1,399,183.05033032336115,930.5058547594226,-53.73602626574978,0,0,-104.80000000000095,326.33215344649375,0
164.77412,2880,21712.314411,False,True,False,16,8872377354110787599,2880,0,0,0,11.363470238298037,8.57076070556618,8.613692217151597,19556.950906936287,18522.14321308837,18776.02750399378,289.28284421725203,249.27834917717922,267.8331053454787,-122.42632772764122,-101.92067216043945,-125.89314782908663,814.8729544556693,771.7559672120142,782.3344793330727,132480,2880,9452,0,0,0,0,0,1,0,164.77401205032714,555.664296392652,-3.258093940147368,0,0,0,436.2378698494585,0
168.85895,2880,21712.314411,False,True,False,18,1576255811156676922,2880,0,0,0,16.66153742150432,13.881388623200603,14.525514064353949,17183.46128452481,24863.29517862759,18065.137176816224,1221.7352007762609,1099.6041965131258,915.9990621280169,-3438.493399393403,-788.3676139955447,-4440.944701182083,715.9775535218487,1035.9706324428153,752.7140490340086,236160,2880,13313,0,0,0,0,0,1,123,168.85873247356506,745.8988553588272,-24.64530104760004,0,0,-38.60000000000001,330.49884053016103,0
147.62477,2880,21712.314411,False,True,False,19,7858461381264851132,2880,0,0,0,16.65701978068051,13.526002384600073,14.900015121001799,14888.130854097604,20249.428006623075,16428.116487556785,1229.9630120312083,1013.2400777076839,1133.9299233182796,-3721689.2214893927,-1027.2484246484692,-6987.748822296353,620.3387855873752,843.7261669426283,684.504853648198,308160,2880,16133,0,0,0,0,0,1,41,147.6249026939639,607.4828401986923,-31.133848738182195,0,0,-41.200000000000045,350.60042470327306,0
98.11869,2880,21712.314411,False,True,False,20,6883531080162564999,2880,0,0,0,16.666323706349967,13.138238408428064,14.037092362674858,18095.749294883466,7065.306933586393,7899.012561767067,1649.7529477527619,896.8884684295857,1378.0380589036924,-7497.947742661486,-1232.1068202610736,-15016.374668837076,753.989553953488,294.3877888994337,329.1255234069578,181440,2880,31263,10,0,0,848,0,1,187,98.12045325013361,211.95920800759185,-75.68745743470936,0,0,-34.59999999999995,487.05096892794893,0
119.85955,2880,21818.30245,False,True,False,5,6442635958909682135,2880,0,0,0,16.55758265909607,12.955735011660634,15.800804315787206,16662.70268472622,17056.455289319245,12357.51352723163,1708.0788866874625,1811.4917080307234,1648.641312553735,-369584.851075958,-1680.2423405011368,-3378231.5989163867,694.2792785302768,710.6856370549704,514.8963969679818,236160,2880,13869,41,0,0,0,0,3,602,119.85939696238611,511.69365867957714,-116.47981798020885,0,0,-97.00000000000084,420.9425410749467,0
72.70445,2880,21825.619299,False,True,False,9,2085388990181112450,2880,0,0,0,16.006391475186433,13.824624265384156,14.629806997746751,28554.637384443547,26605.84476029434,22241.289650936385,1772.0397493707935,1573.1114579051252,1853.9511408490534,-4427.552492285578,-3733.529658419525,-1529.0072443792615,1189.776557685159,1108.5768650122639,926.7204021223487,106560,2880,5338,398,0,0,0,0,3,1034,72.70509376996178,798.17534280883,-553.2371522024622,0,0,-103.20000000000093,294.4923720134108,0
182.0259,2880,21842.048327,False,True,False,15,4318841022183290720,2880,0,0,0,16.326058844458565,13.886126806078716,15.195142323879182,29734.36643795138,33349.96735989725,22577.138535650818,1870.0744153243425,1654.6067802732632,1396.9423466666235,-384687.43820497626,-1368.9229689943177,-1229.3485381272712,1238.9319349146479,1389.58197332905,940.7141056521157,89280,2880,3522,26,0,0,0,0,1,751,182.0256481210022,1000.4990207969158,-75.67961791208789,0,0,-109.60000000000102,276.9344858411833,0
26.06031,2880,21888.984479,False,True,False,23,6283676535204873771,2880,0,0,0,15.85824391244177,4.620845686836882,14.237303119197541,12044.436177487238,720.0031641057674,5607.4351204633895,1103.0535711005348,188.53862630002612,936.136210172408,-432757.8233928707,-189.37932895779375,-2434.425493933483,501.8515073953049,30.000131837740295,233.64313001930833,218880,2880,27195,0,0,0,0,0,1,487,26.059357241338702,21.60009492317304,-5.119544682061679,0,0,0,139.87559320690613,0
