#{"t_start": 1682153765.5440924, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
40.355564,2017,33069.61067,False,False,True,4,4535365239909172251,2017,0,0,0,15.764646903668906,8.0625,12.364274204318166,11656.907740871777,5997.354166666686,7171.249763823522,1023.6249553463196,943.5,1203.1497230769828,-1992.7104593331703,-964.0,-2846.6458951288582,485.70448920299464,249.8897569444449,298.8020734926455,199683,2017,15880,25,158,210,1239,141,244,398,40.355474298689714,179.92062499999918,-66.30777920785872,0,-23.600000000000026,-83.60000000000065,235.71999999999866,0,1,1
110.46994,2880,33073.26597,False,True,False,21,5916683135520156498,2880,0,0,0,16.651489585101455,10.3125,16.423605217815503,24120.086749223075,21060.708333333332,18931.337589727307,1700.3476115844892,1081.5,826.1741861802066,-13032.303554897908,-1096.5,-3776.277572328801,1005.0036145510126,877.5295138888838,788.8057329053023,115200,2880,6959,21,302,29,1967,401,160,913,110.46950222726593,631.8212499999876,-66.87223663640852,0,-50.39999999999992,-52.2000000000002,200.46799999999908,0,0,1
104.32929,2880,33084.744485,False,True,False,9,574187167269264672,2880,0,0,0,15.681549090069026,9.6875,15.511048202344822,15542.325786724661,17304.770833333565,15749.37652991734,1571.7427515022484,1273.5,1464.3065276174013,-4629.981695502141,-1247.5,-2256.580525673815,647.5969077801627,721.0321180555354,656.2240220798858,210240,2880,18141,10,266,253,1737,379,235,29,104.32891092860017,519.1431250000122,-59.32565942839574,0,-33.200000000000045,-79.00000000000058,278.35599999999994,0,0,1
49.515476,1939,33107.350438,False,False,True,0,4845538367363396892,1939,0,0,0,16.061283741434803,8.625,13.755835344240104,10464.461156096128,7848.583333333332,7012.533614468864,937.0963875482388,772.5,803.68928566309,-2162.135606277794,-785.0,-1395.609881833972,436.01921483733634,327.02430555555867,292.1889006028689,226863,1939,14629,8,136,214,1218,211,152,190,49.51578078663774,235.45749999999865,-38.09081528017125,0,-23.600000000000016,-45.2000000000001,168.52799999999843,0,1,1
91.263504,2880,33122.706801,False,True,False,6,4188662530946910518,2880,0,0,0,15.773338908454518,9.8125,14.72379436973841,15921.426194803207,15946.458333334107,14929.660224180061,1461.757288793065,1422.0,1549.9052211769176,-2854.135850036356,-1260.0,-3326.5073376638934,663.3927581168078,664.4357638888791,622.069176007504,270720,2880,13222,18,251,254,1674,418,265,825,91.26378662028495,478.3937500000014,-71.26703027829322,0,-42.29999999999991,-102.60000000000092,285.3560000000004,0,0,1
95.00882,2880,33130.080917,False,True,False,20,7137839075862405995,2880,0,0,0,16.652603674563068,8.4375,14.659033069386403,16602.185498184605,9710.5625,14327.560205668251,1493.0850914793311,1179.0,1822.2391777457153,-40048.83508499317,-994.5,-1578.2496868310352,691.7577290910338,404.60677083333275,596.9816752361772,233280,2880,22843,3,141,367,1804,344,221,356,95.00845969050852,291.3168749999996,-42.15011685694533,0,-15.600000000000009,-82.00000000000063,418.4840000000066,0,0,1
100.44256,2880,33144.058479,False,True,False,14,1516399663867034999,2880,0,0,0,16.30430238033214,9.5625,14.95188357556174,18748.45730767407,15568.45833333292,16142.874528845869,1741.334731349709,1233.0,1151.8868427652503,-15486.781893333049,-1028.0,-1956.6788366962824,781.185721153115,648.6857638888886,672.6197720352451,155520,2880,13328,17,213,180,1907,304,259,561,100.44236045270577,467.053749999992,-63.4795872837711,0,-18.900000000000016,-52.80000000000021,270.7799999999993,0,0,1
36.684647,1639,33147.767792,False,False,True,2,3749691782516437537,1639,0,0,0,16.356035702661114,9.0625,14.615064820581935,11973.35334581134,7601.125000000136,11248.155575248435,979.3396699816033,559.5,607.3445905498435,-1680.7366204806867,-572.5,-781.4750167006597,498.8897227421475,316.71354166666663,468.6731489686861,85228,1639,5155,10,144,47,1187,129,122,398,36.68461971007466,228.03374999999696,-34.538031739553404,0,-29.700000000000028,-23.999999999999947,80.312,0,1,1
115.35633,2880,33172.178639,False,True,False,15,3303078028409787665,2880,0,0,0,16.310906303100708,9.5,15.627488951613765,21084.46824991325,19196.895833333332,18085.76061077763,1567.6411521862767,948.0,1249.0155054176169,-243061.11995080495,-960.0,-8713.467941930157,878.5195104130688,799.8706597222316,753.5733587824019,149760,2880,7819,6,204,204,2032,236,198,322,115.35629927518531,575.9068750000026,-43.805079348883275,0,-19.80000000000001,-53.00000000000021,232.8359999999995,0,0,1
104.45675,2880,33176.346552,False,True,False,13,6818190656269200001,2880,0,0,0,16.620283977196365,9.895833333333334,15.94446006026232,14975.499349975893,20619.750000000586,17025.478850097366,1134.3050891741755,1045.5,682.0034036930425,-4682.660985612855,-844.5,-1507.7247008382517,623.9791395823428,859.1562499999799,709.3949520873895,216000,2880,6492,6,237,61,2093,269,214,587,104.45678174805781,618.5924999999922,-45.22380951166252,0,-41.69999999999996,-46.60000000000012,141.67199999999994,0,0,1
77.09425,2880,33184.559852,False,True,False,1,365179831483248995,2880,0,0,0,15.013410124019723,10.25,14.653917530942351,13400.48220772579,16090.729166666655,12246.961367425716,1329.4887839914672,1227.0,1291.6669575586636,-57264.49460452315,-1140.0,-2434.012847316365,558.3534253218992,670.4470486111177,510.2900569760698,213120,2880,20108,30,239,142,1846,428,195,503,77.09464006482362,482.7218750000012,-78.90203461105358,0,-43.599999999999994,-81.20000000000061,183.54799999999946,0,0,1
112.08407,2880,33196.531974,False,True,False,10,1261657216306845455,2880,0,0,0,16.55913299498221,9.0,14.3476449549836,17686.793636003888,16656.4375,16863.25059655287,1341.074126661758,921.0,1377.04989557236,-9373.619578935013,-835.5,-2065.4495234246792,736.9497348335007,694.0182291666677,702.6354415230388,213120,2880,13933,0,122,313,1997,282,166,442,112.08499726795928,499.69312499999194,-31.039141392240218,0,-5.699999999999998,-50.400000000000176,259.95599999999945,0,0,1
102.82803,2880,33200.750398,False,True,False,16,5729272860848866324,2880,0,0,0,16.65747117654848,9.791666666666668,15.649909833635622,23215.887295845598,18382.937499999814,18056.284556215924,1753.3153250241392,1290.0,1199.4104257150307,-18372.5493905544,-1145.5,-1508.345134821071,967.3286373269134,765.9557291666798,752.3451898423322,129600,2880,7447,16,287,115,1834,396,232,1465,102.82781039875832,551.4881249999993,-65.99326260745296,0,-39.29999999999996,-91.40000000000076,262.1719999999986,0,0,1
81.532906,2880,33215.306587,False,True,False,17,6075410304160661649,2880,0,0,0,16.554365919139624,8.229166666666668,14.989868405836132,15347.980377918524,13012.499999999736,17792.545806755534,1573.2656310011291,976.5,1201.4446500343452,-6262.9296734485615,-973.5,-2671.9937244524576,639.4991824132769,542.1874999999952,741.3560752814805,267840,2880,15476,15,185,209,1993,305,173,0,81.53248076313442,390.3749999999955,-53.50811542119506,0,-28.500000000000018,-86.8000000000007,267.6279999999971,0,0,1
89.10525,2880,33224.114516,False,True,False,5,6442635958909682135,2880,0,0,0,16.60362787414373,8.875,15.800804315787206,16526.68266950873,16010.020833333332,13661.251115759507,1673.907453242026,1545.0,1408.6602715071424,-9327420.103560174,-1387.5,-2354.1404267640883,688.6117778961898,667.0842013888854,569.2187964899821,236160,2880,10338,9,298,287,1581,380,325,342,89.10550267965726,480.3006250000056,-67.23560892205649,0,-41.69999999999998,-103.80000000000094,267.067999999999,0,0,1
21.29853,1080,33241.65486,False,False,True,11,8314234204324368535,1080,0,0,0,16.58143075273617,8.6875,14.359299686338685,8696.90660399891,3198.5416666666683,5436.130649210255,743.5202224585491,367.5,546.4692449487975,-26437.581975857916,-381.5,-560.8098249995353,362.3711084999484,133.2725694444444,226.5054437170939,47520,1080,6005,11,54,95,755,85,80,147,21.29851352924281,95.95625000000013,-26.64116882454312,0,-11.999999999999993,-9.0,79.47599999999994,0,1,1
77.24061,2880,33275.421256,False,True,False,7,3408370873810875280,2880,0,0,0,16.07171944354184,9.0625,14.979529595873956,28294.21022838156,12843.5625,14253.498148376448,1750.3474927280922,1111.5,1460.132743629066,-47453.32485753971,-933.5,-10648.418085457715,1178.9254261825122,535.1484374999968,593.8957561823528,89280,2880,5598,11,152,267,1974,211,265,1999,77.24049889061887,385.3068749999995,-51.89988165628661,0,-30.400000000000052,-90.00000000000074,250.43599999999978,0,0,1
10.993734,871,33333.844055,False,False,True,6,4973676738435186563,871,0,0,0,16.477861147170408,2.375,14.179383220976991,6727.224610668264,811.5416666666667,3507.5111311304395,558.268288065502,78.0,284.1418996314752,-786802.4843620067,-92.5,-767.37723493117,280.3010254445134,33.81423611111111,146.14629713043564,51389,871,3978,7,9,11,792,52,0,0,10.99372348523498,24.346250000000015,-10.671909088590096,0,-6.600000000000001,0,58.88799999999995,0,1,1
43.362457,1676,33370.907175,False,False,True,22,3869813087178783110,1676,0,0,0,15.631059728462498,11.0625,13.494798474735084,14617.354015387182,8315.75,10464.059679987799,1054.3254827996143,538.5,977.4307816964473,-306293.7866103041,-1213.5,-814.0241244499076,609.0564173078068,346.4895833333328,436.0024866661586,56984,1676,3165,3,114,567,764,97,131,408,43.36262398194609,249.47249999999994,-33.100756108315245,0,-16.80000000000002,-47.00000000000013,107.6039999999999,0,1,1
81.22597,2880,33441.349607,False,True,False,3,8591237671162368859,2880,0,0,0,16.132794745453044,8.5625,14.494580087472679,16138.593120586997,8689.833333333332,11711.842835547008,1126.9422201992222,828.0,1241.816700086223,-7166.189349054003,-645.0,-17644.58719863949,672.4413800244644,362.07638888888596,487.9934514811233,256320,2880,20601,12,69,236,2145,284,134,857,81.22419649188528,260.6950000000066,-38.95782104868019,0,-7.600000000000001,-23.39999999999995,296.60799999999864,0,0,1
133.1423,2880,33503.257169,False,True,False,19,7837995763623542665,2880,0,0,0,10.994822479507587,7.375,7.876046572161738,20240.48246703257,20205.0625,20055.38822348071,253.1103041102956,177.0,214.41882986939964,-76.86774745016606,-3.0,-13.845818376147975,843.3534361263797,841.8776041666403,835.6411759783906,120960,2880,5987,0,1,0,2798,44,37,0,133.14122784418606,606.1518750000231,-3.4645079348883203,0,0,0,196.1600000000017,0,0,1
95.86934,2880,33554.404374,False,True,False,23,4592108903706307924,2880,0,0,0,16.66618527220064,9.145833333333334,15.161121918532059,15083.469045795382,15366.166666667403,12007.713835667148,1321.284690101924,1215.0,1257.6955430757407,-9879.058343810715,-1022.5,-3107.6208785617405,628.477876908142,640.2569444444453,500.32140981946395,296640,2880,20375,10,164,307,1797,394,208,181,95.86862097592156,460.9849999999958,-51.55727414447053,0,-22.600000000000026,-122.6000000000012,310.9840000000006,0,0,1
19.763773,1072,33572.506839,False,False,True,6,8951182507926453046,1072,0,0,0,16.115910913429417,9.0,14.791635806503898,9491.985250848153,2987.3750000000005,6068.72174692295,745.5553366494497,288.0,660.2106633833808,-1144.0623046595217,-301.5,-855.0794533566758,395.49938545200496,124.47395833333343,252.86340612178947,39664,1072,3980,9,51,57,823,72,60,277,19.763763168179537,89.62125000000013,-21.55867099092258,0,-8.1,-12.999999999999986,71.61999999999986,0,1,1
120.731316,2880,33587.673162,False,True,False,18,7838185935294732164,2880,0,0,0,16.37084824084484,10.875,14.188061491338031,16423.750671771882,16687.1250000001,16242.963617394684,1361.4552834780052,657.0,934.3579635325071,-7628864477.104826,-636.5,-1463.9813866916702,684.3229446571698,695.2968749999824,676.7901507247823,224640,2880,12865,5,126,149,2261,240,99,0,120.73152808078835,500.61375000000135,-29.21258151526284,0,-9.0,-34.59999999999995,296.58800000000053,0,0,1
97.86468,2880,33675.594423,False,True,False,12,1245965613586442276,2880,0,0,0,16.64500049553257,9.4375,16.45752846300407,25327.78609692997,16932.25,22457.248645559408,1752.598404218239,1318.5,1632.8343074191157,-6275.135557563396,-1141.5,-1434.557613813676,1055.3244207054383,705.5104166666622,935.7186935649715,135360,2880,6166,0,267,227,1820,253,313,580,97.86450830020226,507.9674999999977,-49.37645019878138,0,-32.700000000000045,-99.60000000000088,260.8959999999998,0,0,1
47.585907,2110,33685.861172,False,False,True,10,2295890415169081153,2110,0,0,0,16.03273053077469,9.0625,14.528834323846622,15201.75915738415,7774.395833333417,10845.153377831617,1286.8472993581981,838.5,1293.2764345766604,-20700.326036846243,-849.5,-2570.258666339578,633.4066315576637,323.9331597222239,451.8813907429857,149810,2110,8868,17,141,205,1375,185,187,315,47.58583486891477,233.23187499999838,-51.68086578651042,0,-25.200000000000024,-36.199999999999974,165.36399999999966,0,1,1
108.07663,2880,33691.859987,False,True,False,8,3374277638912287305,2880,0,0,0,15.844231628120133,10.4375,14.188796648261674,13305.979535111861,19783.625000000015,12077.168046440975,1238.7671569888357,1179.0,1278.4844085907196,-3106.9454359857514,-1018.5,-3961.6343878291977,554.415813962983,824.3177083333213,503.215335268372,210240,2880,19575,9,247,143,1917,342,222,197,108.07614640749709,593.5087499999946,-53.127871555019105,0,-36.70000000000007,-91.40000000000076,236.17599999999933,0,0,1
121.92534,2880,33727.310752,False,True,False,4,6233162800110154223,2880,0,0,0,16.37686894238566,10.375,15.462013558136183,25609.004222853473,20667.5,20813.963135754017,1647.6455985245482,1407.0,1631.7596555066714,-321157.9429354867,-1161.0,-5271.977697451354,1067.0418426188617,861.1458333333408,867.2484639897483,146880,2880,9799,0,302,170,1697,484,227,213,121.92484776735938,620.0250000000078,-48.987913395839826,0,-27.600000000000044,-89.60000000000073,277.71199999999993,0,0,1
76.953384,2880,33731.214608,False,True,False,21,2546905344327798010,2880,0,0,0,15.394920672912425,9.0,14.990836780976112,14274.618899397668,7377.41666666667,9948.401622879757,1334.1832146049912,1381.5,1264.6273612048951,-7640.3976284445,-1255.5,-2677.0181388270344,594.7757874749209,307.3923611111113,414.51673428665396,218880,2880,22116,33,167,349,1602,537,192,294,76.9531059457913,221.3225000000022,-83.23986432525167,0,-39.700000000000045,-50.80000000000018,414.1360000000063,0,0,1
102.81189,2880,33743.218237,False,True,False,9,1166926339484067409,2880,0,0,0,16.19911532364895,10.729166666666668,15.076683409426817,28700.613417644334,19074.916666666533,21092.89172218413,1824.5040775346376,1422.0,1853.3333306182797,-4943.6414831580705,-1442.0,-1576.601055784004,1195.8588924018907,794.788194444457,878.8704884243393,115200,2880,5233,20,298,272,1643,346,301,1607,102.8123033948437,572.2474999999973,-78.62967963093092,0,-51.80000000000002,-107.60000000000099,282.6559999999999,0,0,1
120.73913,2880,33768.158201,False,True,False,0,2861476239691851531,2880,0,0,0,16.645753457159326,9.8125,15.295997119280827,18425.12630294465,19458.625,18209.196191408573,1662.0282874202787,936.0,1556.18502703471,-7180.090413779508,-757.5,-2073.2906492231523,767.7135959560195,810.77604166667,758.7165079753573,181440,2880,13297,0,204,97,2094,346,139,1082,120.73880297289777,583.758749999988,-32.10993216262593,0,-23.700000000000035,-71.80000000000048,268.2839999999981,0,0,1
95.684586,2880,33791.34278,False,True,False,20,1616269549837516242,2880,0,0,0,16.240436983301883,10.0,15.40195956249515,23570.227618163364,17518.75,16972.529387574064,1825.7825009028493,1434.0,1531.1055668407996,-8357.761043390134,-1414.5,-27063.546654095193,982.0928174234517,729.9479166666567,707.1887244822512,184320,2880,9458,9,331,239,1684,278,339,365,95.68458862751048,525.5625000000106,-67.78296823493761,0,-53.99999999999987,-77.60000000000056,247.9279999999986,0,0,1
100.08994,2880,33804.841237,False,True,False,14,7599045017391729623,2880,0,0,0,16.13771305078007,10.729166666666668,16.085226599371733,27108.66470766567,19656.333333332957,14827.52828470152,1687.6102329579642,1594.5,991.2476756704568,-6997.022395609895,-1419.0,-835.5470320179317,1129.5276961527281,819.0138888888928,617.8136785292327,138240,2880,5641,15,330,216,1603,369,347,876,100.0896168867052,589.6899999999824,-77.13629867976503,0,-52.99999999999987,-105.80000000000096,246.78399999999854,0,0,1
74.029526,2880,33808.311497,False,True,False,2,4764592870541433004,2880,0,0,0,15.49059311211322,9.0625,14.014627714412711,17286.376671452577,17253.999999999898,13543.979002228996,1662.865399485683,1473.0,1233.627155021215,-9767.478790563502,-1442.5,-2813.373242089559,720.2656946438414,718.9166666666529,564.3324584262105,267840,2880,15226,46,310,127,1732,348,317,58,74.03016185957426,517.620000000003,-110.9950288425435,0,-75.09999999999988,-97.80000000000085,210.45599999999925,0,0,1
103.20362,2880,33831.908166,False,True,False,15,1586931576162043865,2880,0,0,0,16.165038107007813,9.208333333333334,14.728437585070608,20057.38132637244,14475.979166667454,17905.5200745131,1670.8704744007678,1029.0,1224.115898746621,-5233.750558772934,-1013.5,-2572.3844889628967,835.7242219321844,603.1657986110938,746.0633364380492,230400,2880,16233,1,257,157,1976,292,197,697,103.20328953498108,434.279374999991,-41.25963779011013,0,-31.800000000000054,-60.800000000000324,318.80000000000246,0,0,1
129.42845,2880,33835.912044,False,True,False,13,2957949338799231523,2880,0,0,0,16.49893209453572,10.875,15.243294298847507,17989.172876254484,20454.125,18091.659443713103,1602.2434792565928,1243.5,1521.2209319482486,-5268.031746841767,-1096.5,-4423.869709545624,749.548869843954,852.255208333341,753.8191434880409,244800,2880,11650,0,300,131,1801,467,181,939,129.42929263233464,613.6237499999949,-44.60399420598192,0,-25.20000000000004,-82.00000000000063,314.7560000000012,0,0,1
