#{"t_start": 1681330209.3305433, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
102.87581,2880,17642.761364,False,True,False,6,2878070394324951335,2880,0,0,0,16.401120852278513,7.75,15.697288841806756,23049.33305148196,17643.3125,19172.26160939498,1673.2333106101091,2149.5,1002.2490747928216,-4206.196200572794,-2011.5,-1772.9068997089603,960.3888771451211,735.1380208333333,798.8442337247918,152640,2880,8197,0,0,1341,733,179,627,1226,102.87554711730893,529.299375000002,-71.68209229614125,0,0,-88.00000000000071,247.63599999999929,0,0,1
92.89264,2880,17651.617968,False,True,False,14,1556018059948706673,2880,0,0,0,15.910061825636756,7.375,14.122176931730042,26380.985952408853,18297.8125,23384.62777806515,1507.7313124189425,2446.5,949.6143947674477,-4324.93158946512,-2307.0,-3062.3948309264692,1099.2077480170549,762.4088541666683,974.3594907527186,92160,2880,5709,0,0,1538,464,125,753,697,92.89227198591317,548.934375,-83.11674308452912,0,0,-41.60000000000005,133.13599999999994,0,0,1
46.29046,2784,17673.708465,True,False,False,11,1865113656104039754,2784,1,0,1,16.533104183473004,7.0,15.852355846531001,15286.852457504472,8062.375,9910.947636073775,1425.100648535522,1170.0,1220.4386369002284,-7064.612264307803,-1134.0,-1882.6393068954712,636.9521857293375,335.93229166666794,412.956151503074,253344,2784,21709,0,84,588,1580,284,248,17,46.29056091203549,241.8712500000017,-39.183884527787036,-41.2,0,-63.000000000000355,385.2560000000021,0,0,1
-0.38389745,1652,17702.059597,True,False,False,1,7864149880146604988,1652,1,0,1,16.174332472839012,7.625,14.620495260600565,9709.095335592187,7612.875,9581.049148357188,993.0163341482898,1023.0,1199.7126306305834,-1890.2657809459713,-942.0,-6581.185434305596,404.5456389830077,317.2031250000008,399.21038118154894,132160,1652,6653,0,47,534,632,196,243,213,-0.3838780017744341,228.38624999999985,-33.64751801064765,-62.125,0,-43.200000000000074,218.90799999999965,0,0,1
98.42694,2880,17706.041817,False,True,False,7,2468167942795403662,2880,0,0,0,16.65990855288899,7.625,15.93086706406789,20027.895965247368,17833.8125,21405.562924107915,1484.4469239329499,2382.0,1208.9789502241701,-4015.929071572068,-2272.5,-2215.310086446332,834.4956652186348,743.0755208333338,891.8984551711623,207360,2880,9371,0,2,1511,441,264,662,57,98.42729892262534,535.0143750000024,-78.9345814642444,0,0,-38.60000000000001,173.08400000000037,0,0,1
104.44178,2880,17707.489578,False,True,False,13,6084394014236410005,2880,0,0,0,16.49306986660129,7.5625,13.605220382674707,19042.80143050984,16207.5625,17286.092091763952,1768.8841677934975,2149.5,1407.8187961261358,-15626.745474313435,-1998.0,-8215.33004497465,793.4500596045872,675.3151041666675,720.2538371568361,195840,2880,13226,0,10,1312,711,261,586,637,104.44161938795702,486.226875000003,-70.48115867225658,0,0,-89.00000000000072,299.90400000000074,0,0,1
-67.679405,690,17745.598477,True,False,False,19,7858461381264851132,690,1,0,1,15.266909982802677,6.125,13.844195335783223,3776.059620704011,2289.9375,3536.7246570001125,386.6404275034502,513.0,553.6835375282943,-768951.7607923677,-367.5,-7125504.477320233,157.33581752933404,95.41406249999987,147.3635273750048,73830,690,4854,0,65,115,283,112,115,0,-67.67940076219566,68.69812500000009,-16.75052957317388,-91.15,0,-22.79999999999995,111.67600000000034,0,0,1
-63.38577,511,17802.073696,True,False,False,13,4203855808869993434,511,1,0,1,15.432725023724506,6.4375,12.40947439828058,3801.5900650563253,2094.25,2579.6460081779237,384.99510286743134,456.0,440.24571556649977,-445.6779892320143,-333.0,-461.3414029559895,158.39958604401144,87.26041666666663,107.48525034074635,40369,511,2994,0,16,190,93,120,92,0,-63.385770681118885,62.82749999999996,-13.228124086713168,-81.025,0,-24.399999999999945,80.63600000000008,0,0,1
94.93748,2880,17808.649886,False,True,False,0,3300078212247392333,2880,0,0,0,16.13196545020802,7.5,14.947518047793055,24464.356373682014,17602.125,20596.38237764759,1782.4849935071886,2407.5,1650.9736215946261,-5926.664932747345,-2268.0,-1714.9147663462084,1019.348182236807,733.4218750000003,858.1825990686496,172800,2880,4817,0,0,1512,419,293,656,563,94.9367733997224,528.0637500000001,-78.92310960166897,0,0,-87.0000000000007,207.48000000000008,0,0,1
19.83867,1972,17902.27783,True,False,False,18,6717045226638202548,1972,1,0,1,16.65400020301747,7.5,14.581576257444564,10627.63339553768,9411.0625,11927.217301780858,1046.2907108863546,1044.0,1029.2169956517037,-2344.3826558915202,-976.5,-1278.1023945128227,442.81805814739994,392.12760416666964,496.9673875742033,226780,1972,6982,0,31,589,898,212,242,98,19.83869562179804,282.3318750000008,-33.75570126921732,-56.05,0,-28.59999999999993,235.3559999999992,0,0,1
107.68199,2880,17943.10222,False,True,False,22,243293092568728159,2880,0,0,0,11.240167855105748,7.125,8.95725353337238,20728.381779800806,18642.3125,18892.803732302917,309.5637576079513,1875.0,273.5674413769785,-148.84294982595495,-1713.0,-88.47520304368484,863.6825741583357,776.7630208333356,787.2001555126241,120960,2880,5617,0,0,1142,1054,118,566,348,107.68319887136559,559.2693750000045,-62.65818177180114,0,0,0,149.48799999999997,0,0,1
-10.61491,2129,17949.743922,True,False,False,2,7649460099358635174,2129,1,0,1,16.37268156106544,7.375,15.637063868802311,15228.607927865281,11976.875,14559.751525019212,1226.681318620907,1395.0,706.9493029698253,-166131.59647518815,-1257.0,-2247.568116866539,634.5253303277395,499.03645833333377,606.6563135424694,129869,2129,9957,0,19,800,779,132,399,35,-10.614781800438124,359.30624999999947,-46.30094080263417,-86.42500000000001,0,-36.59999999999998,178.45600000000005,0,0,1
95.72282,2880,17953.096529,False,True,False,3,6065771011743992348,2880,0,0,0,16.10244201486987,7.3125,15.702760485054297,23505.4740287007,17892.0,19096.12066699167,1678.8682481353997,2209.5,1081.4571356899658,-5506.060149916606,-2058.0,-6616.5634920239845,979.3947511958751,745.5000000000015,795.6716944579902,118080,2880,7248,0,17,1338,698,181,646,486,95.72269866251689,536.7600000000027,-74.18380802489392,0,0,-72.8000000000005,184.55999999999997,0,0,1
101.57684,2880,17955.126396,False,True,False,15,3849369099288092265,2880,0,0,0,16.169409951979635,7.375,15.428289871073243,21146.419647723233,14898.5625,16215.213345362661,1868.3600487513093,1912.5,1967.1703702294374,-4691.001513655395,-1797.0,-4815.50063835173,881.1008186551193,620.773437499998,675.6338893901168,161280,2880,14578,0,23,1152,907,321,477,302,101.57669057541459,446.9568750000022,-61.932731547510535,0,0,-160.19999999999945,384.6360000000023,0,0,1
88.03093,2880,17978.983213,False,True,False,21,8496577191389031572,2880,0,0,0,16.557190275338435,7.4375,14.715984438583451,16912.880044119887,16681.25,17025.212505504085,1547.010173771952,2430.0,1073.9866182839587,-44969.55616626801,-2272.5,-11411.211492379478,704.7033351716481,695.0520833333321,709.3838543960026,195840,2880,9865,0,21,1473,495,162,729,464,88.03045275173294,500.437500000001,-82.3947834895995,0,0,-49.000000000000156,159.13999999999967,0,0,1
94.46743,2880,17984.256167,False,True,False,17,6025525787124075866,2880,0,0,0,15.913796274521829,7.375,15.090286543344172,13525.946700102606,12233.3125,14265.217446243778,1406.6468297064007,1393.5,1332.3740236241313,-43967.50286862789,-1389.0,-4221.781133596662,563.581112504261,509.7213541666657,594.3840602601676,273600,2880,17127,0,89,748,1402,353,288,211,94.46773205942394,366.9993749999991,-46.52098264345548,0,0,-147.2000000000002,393.528000000005,0,0,1
21.451113,1977,18008.250009,True,False,False,9,1224628953888262458,1977,1,0,1,15.852007126809742,7.3125,14.692400997330944,10789.38146129374,6848.25,6899.177655784254,950.1309700120031,948.0,983.2444172871583,-1963.5516820912187,-918.0,-3670.8862220943224,449.5575608872437,285.3437500000102,287.4657356576768,185838,1977,15135,0,49,514,1001,194,219,205,21.451039326132836,205.44749999999829,-31.705264043203535,-38.5,0,-93.40000000000079,279.363999999999,0,0,1
32.118183,2016,18024.124382,True,False,False,6,8128458112462616074,2016,1,0,1,16.386604287574137,7.5,16.358511140132595,12497.279897438786,11237.3125,10444.186730157417,1257.5371032891885,1375.5,1160.2642868769751,-2024.154480720635,-1336.5,-1959.987930978433,520.7199957266218,468.22135416666515,435.17444708988876,124992,2016,12134,0,44,803,665,91,413,226,32.11820608412821,337.11937500000147,-48.33613849523064,-43.224999999999994,0,-62.00000000000034,225.27599999999873,0,0,1
99.14913,2880,18036.783173,False,True,False,12,3864657889874042660,2880,0,0,0,15.925790108076386,7.3125,14.92636366226367,16007.218608890647,15959.625,18554.337550155746,1625.913363865112,1951.5,1306.0827178748962,-2467.8178240702423,-1794.0,-1397.0363954726292,666.9674420371081,664.9843750000023,773.0973979231522,178560,2880,11106,0,46,1104,916,327,487,656,99.1489929741458,478.7887500000018,-63.47479215511692,0,0,-102.80000000000092,282.37999999999886,0,0,1
102.2156,2880,18058.665133,False,True,False,20,2269400448775351544,2880,0,0,0,15.588786102796323,7.4375,13.577277620369415,15559.460601512876,14768.5,11693.455535102235,1417.3774221019964,1710.0,1298.3108190111343,-6630.283996616522,-1659.0,-6020.8335329590345,648.3108583963509,615.3541666666631,487.2273139625939,230400,2880,19863,0,53,1000,1117,280,430,118,102.21552213387466,443.05500000000296,-57.213867196750236,0,0,-103.00000000000092,330.4520000000003,0,0,1
45.35933,2771,18070.907849,True,False,False,8,8818428286987059795,2771,1,0,1,16.415719579798804,7.375,14.822478376454045,15994.798757717841,16404.4375,16236.56324208694,1226.581655770758,1738.5,873.6689576917057,-5918.277198142023,-1674.0,-1610.0434228188187,666.4499482382788,683.5182291666683,676.5234684202889,279871,2771,9816,0,35,1046,1047,127,516,37,45.35927913778801,492.1331250000009,-60.01745017327201,-54.699999999999996,0,-40.00000000000003,208.23999999999842,0,0,1
100.56971,2880,18105.548619,False,True,False,4,4390683975333637016,2880,0,0,0,15.752365108436738,7.3125,13.981876797043956,24378.173079797198,17612.875,18360.3754775034,1817.3825591057862,2016.0,1345.758075452294,-8088.60471350904,-1855.5,-2024.224287614144,1015.7572116581908,733.8697916666638,765.0156448959743,109440,2880,7027,0,13,1211,903,162,591,809,100.56965759620543,528.3862500000009,-67.38430442276417,0,0,-76.20000000000054,218.61599999999876,0,0,1
95.116234,2880,18107.735514,False,True,False,10,5986697620577897271,2880,0,0,0,16.246406820542187,7.4375,14.53246849771286,17186.12162478812,18593.625,20340.132230155625,1371.9740966291977,2391.0,1056.907498122283,-3321.4559483451717,-2227.5,-2288.892779103568,716.0884010328173,774.734375000004,847.5055095898159,282240,2880,12442,0,0,1485,549,98,748,423,95.11679143587794,557.8087500000063,-81.30400138473179,0,0,-72.8000000000005,166.99600000000032,0,0,1
102.589836,2880,18110.943594,False,True,False,16,3423532237124676149,2880,0,0,0,16.245783838967178,8.125,14.93288178171742,26403.419871193746,17651.8125,18052.18642865968,1802.450414046357,2202.0,1130.3951038892885,-15453.93644633922,-2046.0,-2303.686429536801,1100.1424946330692,735.4921875000001,752.1744345274884,123840,2880,7477,0,12,1340,704,180,644,520,102.58971378397646,529.5543750000005,-73.71209229614122,0,0,-94.4000000000008,254.0960000000007,0,0,1
-52.363735,147,18138.798636,True,False,False,16,534636177094919214,147,1,0,1,12.212310574457181,6.0,8.004530466927934,627.9671714530591,630.8125,558.3073345240396,157.46558457646228,157.5,179.39257024750017,-18.264653966392203,-84.0,-93.09371848439619,26.165298810544222,26.28385416666666,23.2628056051683,12495,147,704,0,20,16,44,29,38,0,-52.363736201022625,18.92437499999999,-4.882792206135783,-57.4,0,-9.999999999999996,26.176000000000002,0,0,1
108.608116,2880,18141.69666,False,True,False,5,2172255906536843754,2880,0,0,0,16.62352509489822,7.1875,15.047826722250374,14325.673212942089,13206.1875,14562.378776903697,1374.7802778441735,1231.5,841.7105335749798,-355347.6431945699,-1098.0,-649.2321412662209,596.9030505392775,550.2578124999918,606.7657823709845,305280,2880,15420,0,31,670,1673,191,315,97,108.60781124265706,396.1856249999978,-39.962757544064644,0,0,-24.599999999999945,320.0239999999999,0,0,1
102.05109,2880,18166.890719,False,True,False,23,8962454500943622284,2880,0,0,0,16.541395608153426,7.3125,14.812340100712898,18302.34285648439,13332.75,15187.807594064903,1418.323466791525,1669.5,1290.1323971233294,-141134.1271952731,-1573.5,-37916.91496279483,762.5976190201642,555.5312499999989,632.8253164193713,279360,2880,14212,0,116,817,1268,245,434,77,102.05143398919864,399.98250000000536,-57.91789606480364,0,0,-96.60000000000083,366.84400000000176,0,0,1
-32.244408,217,18177.445129,True,False,False,16,6443387014901522961,217,1,0,1,15.042817175181085,5.875,10.532293752157514,1177.4723044909438,743.875,1213.412982592595,209.1432863622966,174.0,219.49070127196595,-88.36411814504746,-147.0,-91.24681657166772,49.06134602045621,30.994791666666682,50.55887427469159,13454,217,1508,0,29,40,70,40,38,0,-32.24441528329948,22.31624999999998,-6.152741699796956,-39.175,0,-12.599999999999987,38.019999999999975,0,0,1
105.00017,2880,18195.029812,False,True,False,14,7552773857295963613,2880,0,0,0,16.586907584273604,7.25,15.894674453315838,19561.859517416397,17736.6875,18993.828820678602,1644.4829513556977,2109.0,1213.4719350331366,-15622.821515529382,-1954.5,-8163.749740957884,815.077479892354,739.0286458333328,791.4095341949456,201600,2880,8718,0,0,1303,740,268,569,58,105.00033914503832,532.1006250000033,-68.55459012976182,0,0,-91.80000000000076,258.2559999999993,0,0,1
-15.515127,552,18209.534437,True,False,False,10,7725162163630139153,552,1,0,1,14.506267704082767,7.0,12.857375130107537,3171.7215927460456,1821.8125,2619.3571579875447,333.1346783229662,271.5,268.0287841275489,-257.2358958142398,-249.0,-870.3513648030689,132.15506636442072,75.9088541666675,109.13988158281438,43056,552,3146,0,22,122,306,23,79,0,-15.515140721813687,54.654375000000144,-9.721219330882015,-35.8,0,-5.200000000000002,81.9759999999999,0,0,1
-25.437675,274,18217.298342,True,False,False,23,4370942952421449713,274,1,0,1,14.168382996380904,5.9375,13.361592591514883,1337.7270282753277,653.375,1047.675079654251,219.61528480691803,172.5,256.43352174938235,-198.37063235730014,-151.5,-1392.8659973635042,55.73862617813876,27.223958333333428,43.65312831892708,26578,274,1764,0,38,25,139,29,43,52,-25.437683441227136,19.60125000000003,-6.657350647362949,-33.775,0,-11.199999999999992,48.28,0,0,1
102.871574,2880,18217.779429,False,True,False,11,8314234204324368535,2880,0,0,0,16.65364976897189,7.625,16.10178797393788,25516.532541273296,18214.0,21086.34076633059,1933.7407398744033,2197.5,1304.5246714116897,-249010.80847422377,-2032.5,-2108.06069532344,1063.1888558863448,758.9166666666645,878.5975319304367,126720,2880,6215,0,0,1355,686,213,626,287,102.87171044732978,546.4200000000031,-72.48973731601943,0,0,-58.800000000000296,202.10000000000056,0,0,1
109.236786,2880,18242.403386,False,True,False,1,5468915605887254932,2880,0,0,0,16.53964001450307,7.375,15.65604185946237,23325.356241784993,16326.3125,17739.43635123326,1726.7398246725302,1747.5,1295.5953610164177,-14515.13011382591,-1585.5,-3780.235215387879,971.8898434077104,680.2630208333295,739.1431813013878,146880,2880,11271,0,24,1009,1138,253,456,630,109.23710411428367,489.7893750000023,-56.67475031429621,0,0,-129.4000000000012,351.7080000000023,0,0,1
106.41294,2880,18245.821504,False,True,False,7,8119630972170908532,2880,0,0,0,16.600158774132684,7.1875,15.154858490736737,20103.290766149818,13946.75,19636.71884904724,1842.0671565761795,1740.0,1829.8618186669864,-5380.441727937155,-1588.5,-6097.7844746038145,837.6371152562011,581.1145833333302,818.1966187103063,187200,2880,12895,0,46,967,1128,318,421,116,106.41286857450231,418.4024999999995,-56.18528855298746,0,0,-85.60000000000068,361.86000000000325,0,0,1
30.89125,2410,18253.613914,True,False,False,13,6757517052078882829,2410,1,0,1,16.30573045338195,7.5625,13.884735870606548,13508.796879509813,14186.8125,15199.723439626947,1345.5731118227723,1531.5,1102.2835244839123,-11853.55301430164,-1452.0,-3663.2474344743096,562.866536646239,591.1171875000005,633.3218099844535,200030,2410,11937,0,7,954,804,269,376,146,30.89145187739259,425.60437500000046,-49.17166373564524,-60.099999999999994,0,-78.20000000000057,247.71599999999947,0,0,1
103.42144,2880,18282.315109,False,True,False,19,3970845723401918216,2880,0,0,0,16.1288813619141,7.3125,15.11596323723001,14738.066652232339,14347.3125,16349.384419652763,1509.1845250215324,1702.5,1247.397018399783,-55320.725944380356,-1687.5,-2049.0420506788646,614.0861105096845,597.8046874999991,681.224350818869,308160,2880,14563,0,91,943,1135,287,424,223,103.4212868942696,430.41937500000125,-58.539653634377345,0,0,-86.60000000000069,335.24800000000187,0,0,1
-48.84947,324,18299.926296,True,False,False,7,4701990300385964814,324,1,0,1,14.448106284960522,3.3125,12.421724426459075,1562.871297003281,661.1875,1506.0426863142225,238.6291212610344,124.5,294.8415803487756,-177.7555379413724,-43.5,-137.80248773928327,65.11963737513688,27.54947916666665,62.75177859642573,33048,324,2985,0,10,9,225,77,3,0,-48.84947038788027,19.835624999999954,-2.4824473272817205,-60.775,0,-5.400000000000002,59.6000000000001,0,0,1
45.416553,1985,18303.87601,True,False,False,22,8696902344695898544,1985,1,0,1,16.157919720607374,7.5,15.636154607746038,10291.387862261989,11884.3125,11577.860714093265,1005.6469335578622,961.5,655.4027725541223,-4239.06594834869,-936.0,-5167.218623617733,428.80782759425443,495.1796875000006,482.41086308721646,200485,1985,9296,0,37,550,1030,95,273,88,45.41667000756427,356.5293749999995,-33.49335495461338,-37.15,0,-44.600000000000094,216.96399999999903,0,0,1
-1.598863,1659,18332.086117,True,False,False,12,2987404566729057431,1659,1,0,1,15.60917403507298,6.8125,15.253650434000228,9937.297998589329,6549.375,8084.413917590544,853.2437442242865,723.0,1069.2215787433465,-3453.9964715092956,-634.5,-19694.68600505477,414.0540832745629,272.89062499999955,336.8505798996075,119448,1659,9445,0,77,269,963,218,132,189,-1.5988650162523186,196.48124999999928,-23.534440097514135,-64.15,0,-62.40000000000035,264.75999999999806,0,0,1
98.71641,2880,18336.341887,False,True,False,0,5271432258981221095,2880,0,0,0,16.52236360416267,7.5625,15.9415502982094,27093.37062320129,18841.5625,20486.28660690796,1508.882612226563,2403.0,805.4286496486225,-3455.01090526749,-2257.5,-834.4722678756438,1128.8904426333804,785.065104166668,853.5952752878324,86400,2880,6456,0,0,1505,495,158,722,177,98.71668865257877,565.246875000005,-80.94674308452988,0,0,-47.00000000000013,154.99999999999997,0,0,1
-34.922844,1225,18351.841191,True,False,False,5,2949492838454552835,1225,1,0,1,16.567710617289748,7.3125,14.202147976055636,7864.298918244252,7601.8125,8272.570505761621,658.8365948411902,1014.0,600.6342750424959,-1456.762190506221,-895.5,-1276.7922144345812,327.67912159351624,316.74218749999955,344.69043774006605,68600,1225,3620,0,0,597,231,118,279,47,-34.922813156989335,228.05437499999928,-32.60325394193565,-79.0,0,-19.99999999999996,89.012,0,0,1
93.84308,2880,18422.990567,False,True,False,18,1159204690590697614,2880,0,0,0,16.591166972103228,7.375,15.832402017642197,23853.494557238035,17533.6875,19337.934076792135,1564.6451701739961,2361.0,1418.0287742574951,-3411.3537154390906,-2199.0,-1723.4034857211313,993.8956065516309,730.5703124999991,805.7472531996742,106560,2880,8803,0,19,1428,552,188,693,682,93.84320711068344,526.0106250000011,-79.38738233589764,0,0,-74.20000000000051,190.6359999999996,0,0,1
102.26486,2880,18464.684613,False,True,False,2,4593756289709951903,2880,0,0,0,16.003216935623126,7.6875,14.470810961361664,21918.88841663391,17604.8125,19309.114321739205,1912.6398542636805,2326.5,1843.4314066242923,-6246.196954850118,-2169.0,-7548.096034629905,913.287017359763,733.5338541666663,804.5464300724649,141120,2880,8133,0,7,1432,518,295,628,887,102.26490642593915,528.1443750000007,-76.02693644436607,0,0,-121.20000000000118,282.6720000000005,0,0,1
103.92921,2880,18468.064224,False,True,False,3,6297708353554135357,2880,0,0,0,16.162266606179738,7.25,14.519464860072935,15540.330021804675,17749.0625,17672.120170165865,1558.6337679104292,2277.0,1251.70411752194,-14533.935030446868,-2121.0,-2317.0669807518725,647.513750908543,739.5442708333351,736.3383404235817,328320,2880,11642,0,0,1414,574,266,626,728,103.92971655071005,532.4718750000038,-74.53757569573534,0,0,-81.20000000000061,246.84399999999934,0,0,1
101.51666,2880,18470.02758,False,True,False,15,8296643661708131187,2880,0,0,0,16.456373024288517,7.3125,14.034608731252915,15806.400305769257,14576.25,14456.053523191717,1300.3610823485192,1828.5,1448.89985258398,-3233.0474120221743,-1692.0,-1708.0487276432277,658.6000127403613,607.3437500000002,602.3355634663224,213120,2880,14865,0,58,1012,1007,387,416,208,101.51663408746666,437.28750000000286,-58.75969547519855,0,0,-89.20000000000073,319.77200000000045,0,0,1
-40.616673,868,18491.223416,True,False,False,0,2968721141169319798,868,1,0,1,15.436447613517807,7.4375,15.103961685283739,5666.392096069711,3685.75,3865.351266436616,561.091664886689,516.0,404.4134908152366,-385621.58546034124,-424.5,-1845086.4394512055,236.0996706695693,153.57291666666592,161.0563027681923,53816,868,4888,0,24,235,420,34,155,0,-40.61666149426121,110.57250000000006,-17.448468965567283,-66.85,0,-20.999999999999957,85.27599999999998,0,0,1
93.392395,2880,18493.814385,False,True,False,21,6564338757251360040,2880,0,0,0,15.571067645774772,7.5,14.48603425470704,22046.497144323966,18797.8125,19188.48013321125,1704.7939796137696,2524.5,752.8526445659573,-4909.152312574967,-2371.5,-1419.4537088064449,918.6040476801521,783.2421874999984,799.5200055504736,158400,2880,5963,0,0,1581,417,81,801,185,93.39265269778693,563.9343750000057,-86.45845881328157,0,0,-59.2000000000003,142.08000000000007,0,0,1
136.1608,2880,18499.384892,False,True,False,17,5001283808957463843,2880,0,0,0,11.249964682913028,7.125,7.899079983585182,17772.074190740223,17817.625,17729.271116874745,258.5921724269145,765.0,225.86352660097535,-105.18011648589072,-613.5,-43.085800953215674,740.5030912808515,742.401041666652,738.7196298697792,132480,2880,7851,0,0,409,2173,86,212,0,136.16033928875152,534.5287500000012,-23.890714267493856,0,0,0,306.3239999999981,0,0,1
100.650826,2880,18523.680291,False,True,False,9,2085388990181112450,2880,0,0,0,15.999803621082123,7.625,15.326026583609927,27444.450333047087,18739.1875,22294.377565433624,1836.2382207778014,2320.5,912.389461016076,-8259.569281755235,-2158.5,-2309.7657817194763,1143.5187638769835,780.7994791666707,928.9323985597384,106560,2880,6135,0,0,1439,634,67,740,393,100.65125208355299,562.1756250000052,-79.33611249867712,0,0,-73.4000000000005,194.46800000000002,0,0,1
78.901215,2880,18540.011245,False,True,False,6,604100875580122567,2880,0,0,0,16.015471371834522,7.125,14.750325118105936,15818.800992967293,7390.6875,11908.148400509039,1530.7215700453578,1039.5,1171.5362721207293,-135321.02744547135,-1032.0,-648296.8753419677,659.1167080402922,307.94531250000256,496.17285002120946,273600,2880,25366,0,118,452,1851,225,234,138,78.90169556091209,221.72062499999834,-37.018451634531964,0,0,-73.4000000000005,362.1080000000016,0,0,1
103.55758,2880,18572.773174,False,True,False,20,4943749949616231239,2880,0,0,0,16.468320267374008,7.375,16.468320267374008,17309.70798322526,18258.8125,19852.327027750547,1542.8941691019606,2074.5,1057.6043112392674,-241339.02191628865,-1917.0,-3176.2132351090845,721.2378326344142,760.7838541666665,827.1802928229464,155520,2880,9374,0,0,1278,870,81,651,222,103.55767506244904,547.7643750000015,-70.41832462529993,0,0,-54.00000000000023,197.99999999999966,0,0,1
100.67688,2880,18583.883685,False,True,False,8,6641763349030694045,2880,0,0,0,15.924687554448816,7.6875,14.850352003040525,26057.19987279493,18064.9375,19412.35310559215,1778.9238691188152,2218.5,1148.5406837207913,-4044.6437498939185,-2049.0,-6276.917632077537,1085.7166613664192,752.7057291666671,808.8480460663379,132480,2880,6891,0,4,1358,696,165,657,98,100.67719664835168,541.9481250000005,-74.11694510988356,0,0,-81.20000000000061,217.43199999999993,0,0,1
-6.2843175,2237,18608.692175,True,False,False,11,2002839165325795488,2237,1,0,1,16.622516540086323,7.25,16.136691150313922,13335.264437547381,11188.625,14425.961138734398,1323.8803653638192,1543.5,1275.0870307019502,-6620.327449144011,-1408.5,-1596.6974173460562,555.6360182311472,466.1927083333344,601.0817141139307,201330,2237,12513,0,62,815,706,279,375,357,-6.284040457453429,335.65875000000074,-50.59299274472264,-85.07499999999999,0,-57.80000000000028,245.4799999999994,0,0,1
103.12764,2880,18614.722766,False,True,False,4,2001287508256640000,2880,0,0,0,16.19061241072564,7.6875,15.350561202162112,23397.509443834788,17528.3125,18968.30728184236,1785.3333345807755,2221.5,1935.4228364513547,-16443.916553952695,-2080.5,-115357.02690542628,974.8962268264602,730.3463541666683,790.3461367434355,144000,2880,10063,0,0,1387,570,365,558,786,103.12788862907459,525.8493750000005,-71.09404322555244,0,0,-147.0000000000002,311.01200000000125,0,0,1
-49.955605,874,18651.727463,True,False,False,17,1117975483714070771,874,1,0,1,15.732828145388872,6.5,12.964567910125911,5222.490590483564,4294.625,4334.665166458524,471.59857568883245,339.0,426.500538885451,-845.8660935763072,-192.0,-463.18716609698635,217.60377460348283,178.94270833333422,180.6110486024386,81282,874,3307,0,0,128,566,134,46,145,-49.95562151113911,128.83874999999998,-8.010479066835055,-90.47500000000001,0,-18.199999999999967,140.48799999999994,0,0,1
99.08013,2880,18677.67666,False,True,False,16,5825407599510900318,2880,0,0,0,16.661061225442847,7.3125,16.457583101502056,26376.744793119993,18863.6875,22230.074730139615,1834.4315546384835,2334.0,821.2641797284945,-31697.35671855097,-2197.5,-3945.2937955855427,1099.0310330466732,785.9869791666688,926.2531137558176,86400,2880,5927,0,0,1465,586,102,727,495,99.08019532587065,565.9106250000061,-79.5414530447729,0,0,-57.80000000000028,165.91199999999986,0,0,1
110.380196,2880,18693.641549,False,True,False,14,6127320038999749658,2880,0,0,0,16.10823364715651,7.125,15.244577100235288,18340.588859030973,16251.375,19645.663954804844,1463.7066730526667,1701.0,1196.4603406870751,-2802.4360513909032,-1542.0,-2196.066153923092,764.1912024596655,677.1406249999993,818.5693314502032,201600,2880,8914,0,45,938,1208,244,445,256,110.38020689758181,487.5412499999993,-55.912008614499534,0,0,-34.799999999999955,265.4519999999991,0,0,1
99.67501,2880,18706.698412,False,True,False,10,7157631359762396584,2880,0,0,0,16.269711447556446,7.625,15.458846408260914,23857.74194126599,18106.375,21898.91447573946,1630.6652860444788,2172.0,1265.0834397329174,-3614.2465475279514,-2013.0,-2046.8275780294216,994.0725808860834,754.4322916666674,912.4547698224708,126720,2880,9219,0,0,1342,730,168,640,233,99.67500006938897,543.1912499999983,-72.40924958366682,0,0,-82.60000000000063,209.86799999999957,0,0,1
87.96083,2880,18714.267282,False,True,False,23,7626218392239407432,2880,0,0,0,16.04421824536826,7.125,13.86507409134711,13942.694721955482,7268.3125,10231.841823699537,1447.1328899306627,870.0,1426.6621563350752,-11879.994498413542,-871.5,-5806.821252437185,580.945613414823,302.84635416666987,426.32674265414386,250560,2880,25653,0,127,327,2039,194,193,315,87.96121161334548,218.0493749999981,-31.92610531992791,0,0,-85.40000000000067,427.04400000000294,0,0,1
